Date,Open,Max,Min,Close,Volume,TradeSize
05.06.2018,2.95,2.96,2.90,2.90,10474,30594
04.06.2018,2.99,2.99,2.84,2.98,5537,16439
01.06.2018,3.00,3.00,2.87,3.00,1328,3930
30.05.2018,2.94,3.02,2.83,3.02,15053,44042
29.05.2018,2.91,3.02,2.75,2.95,9360,26727
28.05.2018,2.91,3.07,2.90,2.95,3772,10999
25.05.2018,2.94,3.07,2.94,2.96,1194,3532
24.05.2018,3.02,3.08,2.90,3.08,9776,29248
23.05.2018,3.05,3.05,2.91,2.94,3680,10869
22.05.2018,2.86,3.06,2.86,2.96,10515,30431
21.05.2018,3.08,3.10,3.00,3.01,10519,31796
18.05.2018,3.08,3.10,3.02,3.10,6565,20227
17.05.2018,3.01,3.10,3.01,3.06,2376,7262
16.05.2018,3.10,3.10,3.00,3.00,9943,30011
15.05.2018,3.10,3.18,2.96,3.18,16845,51862
14.05.2018,3.05,3.11,3.05,3.10,427,1319
11.05.2018,3.10,3.10,3.00,3.03,6301,19367
10.05.2018,3.00,3.07,2.94,3.06,26809,79440
09.05.2018,3.08,3.29,2.95,3.01,33692,105567
08.05.2018,3.03,3.05,2.95,2.99,19254,58120
07.05.2018,3.01,3.05,2.91,3.01,11465,34353
04.05.2018,3.09,3.09,3.09,3.09,811,2506
02.05.2018,3.00,3.05,2.95,3.05,5740,17113
30.04.2018,3.09,3.09,3.01,3.01,7833,23661
27.04.2018,3.09,3.16,3.02,3.10,1972,6087
26.04.2018,3.02,3.18,3.00,3.00,4936,15276
25.04.2018,3.03,3.10,2.98,3.02,13835,41839
24.04.2018,3.20,3.20,3.03,3.03,8413,25655
23.04.2018,3.12,3.22,3.11,3.21,561,1751
