Date,Open,Max,Min,Close,Volume,TradeSize
21.12.2009,1.08,1.10,1.08,1.10,12133,26262
18.12.2009,1.05,1.14,1.05,1.10,23917,52169
17.12.2009,1.06,1.06,1.02,1.04,21470,44833
16.12.2009,1.09,1.11,1.06,1.06,53459,114942
15.12.2009,1.10,1.11,1.09,1.09,40291,88128
14.12.2009,1.11,1.18,1.10,1.13,11543,25976
11.12.2009,1.20,1.21,1.14,1.20,51095,119931
10.12.2009,1.20,1.21,1.15,1.20,35247,82011
09.12.2009,1.17,1.21,1.16,1.16,35919,84071
08.12.2009,1.19,1.24,1.15,1.19,157817,375285
07.12.2009,1.10,1.26,1.10,1.11,83291,193430
04.12.2009,1.07,1.13,1.07,1.12,14930,33361
03.12.2009,1.10,1.14,1.06,1.07,34920,76479
02.12.2009,1.07,1.17,1.07,1.15,42802,95880
01.12.2009,1.07,1.16,1.07,1.16,66007,144355
30.11.2009,1.16,1.16,1.04,1.11,23098,50666
27.11.2009,1.11,1.17,1.02,1.17,33351,72006
26.11.2009,1.18,1.18,1.13,1.18,29148,67163
25.11.2009,1.26,1.26,1.16,1.20,35046,83857
24.11.2009,1.34,1.34,1.19,1.20,123973,309766
23.11.2009,1.24,1.39,1.22,1.34,173964,451564
20.11.2009,1.15,1.29,1.15,1.26,103519,252484
19.11.2009,1.15,1.18,1.07,1.16,94376,210627
18.11.2009,1.04,1.18,1.03,1.15,198892,438218
17.11.2009,1.04,1.05,0.99,1.04,23620,48856
16.11.2009,0.98,1.05,0.98,1.03,33542,67827
13.11.2009,0.96,0.97,0.95,0.95,4883,9372
12.11.2009,0.94,0.99,0.93,0.99,18166,34488
10.11.2009,0.94,0.95,0.94,0.94,6306,11856
09.11.2009,0.94,0.94,0.90,0.94,4021,7258
06.11.2009,0.94,0.94,0.89,0.93,7096,12771
05.11.2009,0.89,0.93,0.89,0.93,5330,9608
04.11.2009,0.85,0.89,0.85,0.89,4638,8074
03.11.2009,0.90,0.90,0.85,0.89,7840,13720
02.11.2009,0.90,0.90,0.90,0.90,300,540
30.10.2009,0.92,0.92,0.84,0.90,5318,9343
29.10.2009,0.82,0.91,0.82,0.91,4610,7850
28.10.2009,0.93,0.93,0.92,0.92,31,57
27.10.2009,0.93,0.93,0.93,0.93,1,2
26.10.2009,0.89,0.96,0.89,0.90,14014,25776
23.10.2009,0.85,0.85,0.80,0.80,4001,6802
22.10.2009,0.87,0.88,0.86,0.88,10311,17863
21.10.2009,0.89,0.89,0.88,0.88,2000,3530
20.10.2009,0.94,0.96,0.90,0.90,5500,10296
19.10.2009,0.92,0.92,0.92,0.92,1500,2760
16.10.2009,0.93,0.94,0.91,0.91,9887,18319
15.10.2009,0.97,0.98,0.90,0.98,5576,10544
14.10.2009,0.95,0.95,0.95,0.95,10001,19002
13.10.2009,0.94,0.97,0.91,0.91,31850,59198
12.10.2009,1.00,1.00,0.95,0.99,17691,34183
09.10.2009,0.95,1.02,0.91,0.97,37325,72074
08.10.2009,0.99,0.99,0.95,0.95,1981,3764
07.10.2009,0.99,1.00,0.93,0.98,10040,19579
06.10.2009,0.99,0.99,0.99,0.99,2268,4491
05.10.2009,0.97,0.99,0.97,0.99,2530,4959
02.10.2009,1.03,1.03,0.96,0.98,18451,36078
01.10.2009,0.97,1.03,0.97,1.03,621,1206
30.09.2009,0.96,1.03,0.96,1.03,2789,5378
29.09.2009,1.00,1.03,0.95,1.03,4770,9491
28.09.2009,1.00,1.04,0.98,1.03,7007,14031
25.09.2009,1.02,1.02,0.96,1.01,15904,31465
24.09.2009,1.03,1.03,1.00,1.00,28123,56396
23.09.2009,0.94,1.11,0.91,1.10,86602,179062
22.09.2009,0.95,1.09,0.90,0.95,125165,243537
21.09.2009,1.02,1.06,0.96,1.02,55472,111255
18.09.2009,1.01,1.06,1.01,1.06,38809,80073
17.09.2009,1.10,1.10,1.00,1.00,31646,65054
16.09.2009,1.01,1.12,0.99,1.10,25984,53693
15.09.2009,1.03,1.08,1.00,1.06,42101,85683
14.09.2009,1.11,1.11,0.92,1.08,74638,152455
11.09.2009,1.17,1.17,1.10,1.15,44973,103123
10.09.2009,1.22,1.22,1.08,1.15,74399,168858
09.09.2009,1.13,1.32,1.05,1.19,227462,535182
08.09.2009,1.15,1.32,1.08,1.14,187180,438103
07.09.2009,0.91,1.25,0.89,1.19,427930,942743
04.09.2009,0.85,0.89,0.82,0.85,27057,45630
03.09.2009,0.87,0.91,0.86,0.89,19756,34669
02.09.2009,0.89,0.90,0.86,0.89,15279,27075
01.09.2009,0.95,0.97,0.88,0.91,62920,115573
31.08.2009,0.99,0.99,0.92,0.94,40487,76266
28.08.2009,0.90,1.05,0.90,0.95,169396,328217
27.08.2009,0.87,0.94,0.82,0.88,64261,112525
26.08.2009,0.97,0.97,0.85,0.88,87935,158181
25.08.2009,0.92,0.97,0.91,0.97,103051,192910
24.08.2009,1.08,1.08,0.87,0.93,760603,1384294
21.08.2009,1.33,1.33,1.07,1.07,129375,288174
20.08.2009,1.30,1.33,1.14,1.31,160910,416968
19.08.2009,0.70,0.95,0.70,0.95,123478,210726
18.08.2009,0.62,0.67,0.58,0.66,67200,81877
17.08.2009,0.59,0.70,0.57,0.64,116304,139964
14.08.2009,0.60,0.64,0.58,0.63,35395,42259
13.08.2009,0.65,0.65,0.58,0.65,2130,2524
12.08.2009,0.56,0.65,0.55,0.63,52284,60600
11.08.2009,0.60,0.64,0.58,0.60,51190,61548
