Date,Open,Max,Min,Close,Volume,TradeSize
13.04.2010,2.52,2.55,2.49,2.54,49816,250813
12.04.2010,2.46,2.54,2.46,2.54,4907,24553
09.04.2010,2.58,2.58,2.50,2.54,8913,45034
08.04.2010,2.48,2.58,2.43,2.58,35566,179211
07.04.2010,2.66,2.66,2.46,2.48,147652,736014
06.04.2010,2.63,2.67,2.62,2.64,27180,143550
01.04.2010,2.52,2.61,2.49,2.60,215096,1113923
31.03.2010,2.45,2.48,2.37,2.45,31544,153032
30.03.2010,2.43,2.43,2.32,2.42,23761,113945
29.03.2010,2.23,2.40,2.22,2.39,194135,902341
26.03.2010,2.30,2.30,2.22,2.28,64013,290115
25.03.2010,2.33,2.35,2.32,2.32,50737,236610
24.03.2010,2.43,2.43,2.30,2.33,48226,225596
23.03.2010,2.43,2.49,2.39,2.40,136378,655235
22.03.2010,2.33,2.52,2.30,2.44,30566,147623
19.03.2010,2.52,2.52,2.30,2.37,83979,402362
18.03.2010,2.60,2.60,2.46,2.52,92329,464380
17.03.2010,2.65,2.66,2.58,2.60,96673,503773
16.03.2010,2.70,2.71,2.58,2.61,111489,585141
15.03.2010,2.93,2.93,2.69,2.73,150053,824727
12.03.2010,2.60,2.90,2.56,2.87,716847,3830033
11.03.2010,2.67,2.67,2.59,2.66,23953,125929
10.03.2010,2.60,2.67,2.57,2.67,45980,242542
09.03.2010,2.55,2.63,2.55,2.63,4431,23120
08.03.2010,2.55,2.60,2.55,2.60,159132,825376
05.03.2010,2.60,2.60,2.55,2.60,56468,292763
04.03.2010,2.60,2.66,2.58,2.60,56250,292667
03.03.2010,2.60,2.60,2.57,2.60,94256,489322
02.03.2010,2.69,2.69,2.60,2.63,70095,369852
01.03.2010,2.56,2.67,2.56,2.67,6226,32903
26.02.2010,2.53,2.67,2.53,2.67,7746,40933
25.02.2010,2.65,2.65,2.53,2.62,49614,256672
24.02.2010,2.68,2.69,2.57,2.65,34948,181975
23.02.2010,2.78,2.78,2.65,2.68,57423,307048
22.02.2010,2.78,2.80,2.70,2.76,33692,187734
19.02.2010,2.78,2.81,2.75,2.80,31743,177539
18.02.2010,2.65,2.80,2.65,2.79,42343,233292
17.02.2010,2.70,2.71,2.69,2.70,36038,194612
16.02.2010,2.64,2.68,2.62,2.65,17699,93302
15.02.2010,2.60,2.61,2.53,2.61,7049,36407
12.02.2010,2.56,2.57,2.54,2.55,149806,766130
11.02.2010,2.45,2.55,2.42,2.55,102938,509836
10.02.2010,2.45,2.50,2.45,2.50,11773,58320
09.02.2010,2.44,2.47,2.43,2.47,121145,597363
08.02.2010,2.43,2.49,2.43,2.48,92090,454917
05.02.2010,2.49,2.49,2.25,2.45,239262,1134378
04.02.2010,2.53,2.59,2.51,2.55,47530,240854
03.02.2010,2.53,2.63,2.53,2.59,12213,62456
02.02.2010,2.69,2.69,2.50,2.60,51873,266247
01.02.2010,2.70,2.70,2.63,2.64,30178,159182
29.01.2010,2.75,2.75,2.65,2.69,56890,305714
28.01.2010,2.70,2.80,2.67,2.72,394492,2161240
27.01.2010,2.59,2.67,2.54,2.65,88903,466907
26.01.2010,2.51,2.55,2.42,2.55,227418,1137374
25.01.2010,2.48,2.53,2.42,2.51,106998,534098
22.01.2010,2.60,2.60,2.48,2.48,138217,698760
21.01.2010,2.57,2.64,2.55,2.62,136090,705016
20.01.2010,2.44,2.57,2.43,2.54,246772,1235515
19.01.2010,2.35,2.41,2.35,2.41,66977,319594
18.01.2010,2.41,2.41,2.33,2.35,17136,81255
15.01.2010,2.41,2.43,2.40,2.41,37800,182092
14.01.2010,2.42,2.43,2.34,2.40,17139,81895
13.01.2010,2.32,2.39,2.32,2.38,25435,119648
12.01.2010,2.45,2.48,2.40,2.40,51671,249954
11.01.2010,2.39,2.49,2.39,2.49,1184355,5786546
08.01.2010,2.39,2.41,2.35,2.39,360951,1729176
07.01.2010,2.37,2.45,2.35,2.40,735726,3541850
06.01.2010,2.32,2.38,2.24,2.37,220342,1019784
05.01.2010,2.29,2.39,2.23,2.30,179767,824567
04.01.2010,2.16,2.31,2.16,2.28,381586,1718081
31.12.2009,2.09,2.15,2.09,2.15,980799,4160169
30.12.2009,2.13,2.13,2.05,2.12,31830,133839
29.12.2009,2.10,2.13,2.08,2.13,28538,120499
