Date,Open,Max,Min,Close,Volume,TradeSize
18.12.2014,70.50,72.00,70.50,72.00,600,42900
17.12.2014,71.80,72.00,71.00,72.00,742,53359
16.12.2014,69.00,71.80,66.60,71.80,2431,168705
15.12.2014,69.00,72.00,69.00,70.10,432,30973
12.12.2014,71.99,72.00,71.99,72.00,218,15696
10.12.2014,71.99,72.00,71.99,72.00,2000,144000
09.12.2014,72.00,72.00,72.00,72.00,2000,144000
08.12.2014,70.24,72.00,70.24,72.00,7000,495215
05.12.2014,72.00,72.00,71.99,72.00,2982,214704
04.12.2014,73.00,73.00,73.00,73.00,125,9125
03.12.2014,69.00,72.00,69.00,72.00,995,71430
28.11.2014,72.00,72.00,70.00,70.00,210,15100
26.11.2014,71.98,71.99,71.98,71.99,70,5039
25.11.2014,69.00,72.00,69.00,72.00,2020,145375
24.11.2014,72.00,72.00,70.00,70.00,101,7166
21.11.2014,68.90,72.00,68.90,72.00,2160,155008
20.11.2014,70.99,70.99,70.99,70.99,14,994
19.11.2014,70.50,70.50,70.50,70.50,200,14100
17.11.2014,69.00,71.50,69.00,71.00,1589,112669
10.11.2014,70.00,72.49,70.00,72.49,41,2872
07.11.2014,70.12,71.99,70.00,71.99,151,10575
06.11.2014,72.69,72.69,72.69,72.69,1,73
05.11.2014,72.00,72.00,70.02,70.11,20130,1429204
04.11.2014,72.00,74.00,72.00,74.00,10458,772979
31.10.2014,74.00,74.89,72.00,74.87,195,14224
30.10.2014,72.10,73.50,72.10,73.50,5068,372009
29.10.2014,72.00,72.20,72.00,72.00,3000,216004
28.10.2014,69.99,71.00,69.60,71.00,924,65074
27.10.2014,68.89,68.89,68.86,68.86,71,4891
24.10.2014,68.49,68.49,68.49,68.49,21,1438
23.10.2014,69.60,70.00,66.55,68.99,733,49676
21.10.2014,68.50,72.00,68.50,71.00,900,62617
16.10.2014,66.69,67.00,66.00,67.00,405,26935
15.10.2014,68.00,68.00,68.00,68.00,200,13600
14.10.2014,66.69,68.50,66.69,68.50,71,4800
13.10.2014,67.00,67.00,67.00,67.00,68,4556
10.10.2014,68.50,68.50,66.49,67.15,251,16975
09.10.2014,68.45,68.45,68.45,68.45,10,685
08.10.2014,68.45,68.45,68.45,68.45,10,685
07.10.2014,67.50,67.50,67.00,67.00,277,18610
03.10.2014,70.48,70.48,68.75,69.00,255,17535
02.10.2014,67.53,67.53,67.39,67.39,270,18219
30.09.2014,70.49,70.49,67.50,69.99,49,3319
