Date,Open,Max,Min,Close,Volume,TradeSize
10.09.1999,33.20,33.20,32.38,33.02,13657,895626
09.09.1999,32.29,33.29,32.29,33.11,20240,1327339
08.09.1999,31.38,33.02,31.38,32.11,36415,2345126
07.09.1999,31.47,31.57,30.84,30.93,45629,2847706
06.09.1999,31.20,31.66,30.66,31.47,45791,2853695
03.09.1999,29.20,30.20,29.20,30.11,22608,1342915
02.09.1999,30.20,30.20,29.20,29.20,14874,883516
01.09.1999,32.02,32.02,30.47,31.02,24793,1549315
31.08.1999,32.20,33.48,32.20,32.84,57250,3760180
30.08.1999,32.20,32.93,32.20,32.47,16764,1091839
27.08.1999,31.47,32.29,31.38,32.20,22774,1450021
26.08.1999,32.38,32.38,31.11,31.57,26922,1709278
25.08.1999,32.20,34.02,32.20,33.02,27723,1835817
24.08.1999,29.93,31.02,29.93,31.02,44168,2692040
23.08.1999,28.84,29.47,28.84,29.38,19705,1148999
20.08.1999,27.02,28.29,27.02,28.29,7975,441097
19.08.1999,28.02,28.02,27.11,27.20,5609,309224
18.08.1999,28.93,28.93,28.47,28.47,22844,1311246
17.08.1999,28.84,29.02,28.29,29.02,39546,2266381
16.08.1999,28.47,29.47,28.47,28.56,39894,2311458
13.08.1999,27.47,29.93,27.02,28.38,23391,1332117
12.08.1999,26.83,27.20,26.38,27.20,25049,1342125
11.08.1999,24.38,25.93,24.38,25.83,13896,699108
10.08.1999,23.74,23.74,23.29,23.38,6065,285237
09.08.1999,24.01,24.01,23.74,23.74,1176,56154
06.08.1999,24.56,24.56,24.38,24.38,1750,85645
05.08.1999,24.92,24.92,24.38,24.56,2300,113390
04.08.1999,25.56,25.56,25.02,25.02,6394,323409
03.08.1999,25.20,26.02,25.02,25.56,11720,598189
02.08.1999,24.56,25.11,24.47,25.11,9935,492577
30.07.1999,24.47,25.38,24.47,25.11,3740,186439
29.07.1999,24.47,24.47,23.74,24.11,4068,196118
28.07.1999,24.56,24.92,24.56,24.56,2538,125580
27.07.1999,24.74,24.74,24.38,24.38,3719,182677
26.07.1999,25.02,25.02,24.38,24.38,1531,75631
23.07.1999,24.56,25.20,24.56,25.11,6258,311398
22.07.1999,24.83,25.20,24.47,24.56,5759,286050
21.07.1999,25.02,25.02,25.02,25.02,6722,336369
20.07.1999,25.74,25.74,25.29,25.29,3720,189832
19.07.1999,26.20,26.20,25.47,25.74,4046,209057
16.07.1999,26.20,26.20,26.20,26.20,3015,157986
15.07.1999,26.56,27.56,26.29,26.56,1584,85298
14.07.1999,27.02,27.02,27.02,27.02,736,39773
13.07.1999,27.02,27.11,26.83,26.83,1590,85765
12.07.1999,27.84,27.84,27.29,27.29,4482,247093
09.07.1999,27.84,28.02,27.84,28.02,3182,177747
