Date,Open,Max,Min,Close,Volume,TradeSize
19.05.2017,51.80,52.90,51.70,52.83,55483,2870018
18.05.2017,51.17,51.79,50.60,51.70,9933,506660
17.05.2017,49.84,51.16,49.84,51.16,2824,143435
16.05.2017,49.30,49.85,48.11,49.50,61942,3036266
15.05.2017,49.50,49.80,49.38,49.80,40386,2003531
12.05.2017,50.00,50.00,49.51,49.60,42579,2111925
11.05.2017,51.77,51.77,49.35,50.00,26647,1331144
10.05.2017,50.00,51.87,50.00,50.82,13883,696867
09.05.2017,51.30,51.40,50.02,50.06,19877,1000497
08.05.2017,51.75,51.75,51.35,51.47,21087,1085439
05.05.2017,51.60,52.00,51.30,51.78,11054,569326
04.05.2017,52.60,52.61,52.00,52.30,6540,341874
02.05.2017,53.22,53.22,52.51,52.66,975,51444
28.04.2017,53.76,53.76,53.25,53.32,54762,2919895
27.04.2017,53.23,54.00,53.22,53.84,390,20875
26.04.2017,53.75,55.45,53.22,53.37,15288,824029
25.04.2017,53.78,53.79,53.36,53.78,46269,2481178
24.04.2017,53.70,53.84,53.50,53.75,119446,6414417
21.04.2017,53.20,53.85,53.20,53.85,2412,129380
20.04.2017,53.49,53.79,53.49,53.70,129162,6935977
19.04.2017,53.29,53.64,53.11,53.49,832,44300
18.04.2017,53.78,53.79,53.16,53.31,26955,1443215
13.04.2017,53.37,53.79,52.90,53.79,41554,2208960
12.04.2017,52.80,53.89,51.05,53.53,49840,2616761
11.04.2017,54.51,54.51,52.52,52.98,16629,888785
10.04.2017,54.97,54.97,54.50,54.85,53781,2948788
07.04.2017,54.22,55.00,54.22,54.97,573,31301
06.04.2017,54.80,55.00,54.37,54.71,47263,2597704
05.04.2017,55.26,55.38,54.75,54.90,13414,738364
04.04.2017,55.87,55.87,55.13,55.58,805,44690
03.04.2017,55.90,55.90,55.00,55.88,4272,235518
31.03.2017,55.97,55.97,55.32,55.90,60045,3345796
30.03.2017,56.00,56.00,55.40,55.99,5233,291598
29.03.2017,55.75,55.99,55.40,55.80,2501,139506
28.03.2017,55.21,55.75,55.20,55.75,3221,178448
27.03.2017,54.50,56.00,54.50,55.70,4786,265179
24.03.2017,55.20,56.30,55.20,55.75,1427,79552
23.03.2017,55.35,55.45,55.00,55.44,12762,704324
22.03.2017,55.45,55.45,54.15,55.35,2271,124575
21.03.2017,55.99,56.60,55.24,55.69,5702,319651
20.03.2017,55.50,55.50,54.90,55.35,1968,108825
17.03.2017,55.65,55.80,54.80,55.50,5232,288358
16.03.2017,55.00,55.60,54.81,55.00,27971,1538504
15.03.2017,55.50,55.50,54.50,55.00,36865,2031435
14.03.2017,57.30,57.30,54.15,55.40,56458,3092533
13.03.2017,57.05,57.50,56.90,56.90,5872,336284
10.03.2017,56.50,57.80,56.50,57.80,10755,615562
09.03.2017,56.51,57.00,56.50,57.00,1365,77462
08.03.2017,57.50,57.50,56.50,57.29,4483,253691
07.03.2017,57.75,58.00,56.75,57.50,1486,84634
06.03.2017,58.09,58.30,57.45,58.06,20829,1210760
03.03.2017,57.05,58.85,57.05,58.10,17677,1027299
02.03.2017,56.00,57.72,55.65,57.30,24498,1391537
01.03.2017,56.45,56.79,55.71,56.00,11063,622435
28.02.2017,57.00,57.00,55.91,56.50,5170,290349
27.02.2017,57.05,57.05,56.52,56.52,199,11268
24.02.2017,57.00,57.19,57.00,57.00,6635,378204
23.02.2017,57.58,57.58,57.00,57.00,2230,127195
22.02.2017,57.40,57.69,57.07,57.08,5393,309530
21.02.2017,56.50,57.40,56.50,57.25,94506,5381920
20.02.2017,56.04,56.70,56.01,56.40,25228,1419178
17.02.2017,57.00,57.30,55.80,56.04,9160,514274
16.02.2017,57.35,57.50,57.00,57.00,3622,206558
15.02.2017,57.45,57.45,57.00,57.35,13314,763388
14.02.2017,56.00,59.50,55.91,57.45,13544,778784
13.02.2017,57.45,57.45,55.80,55.99,57525,3283766
10.02.2017,57.40,57.70,57.00,57.30,39431,2264806
09.02.2017,57.03,57.40,57.00,57.30,16548,946078
08.02.2017,57.20,57.20,57.03,57.03,29449,1681345
07.02.2017,57.51,57.51,57.10,57.20,2575,147189
06.02.2017,57.97,57.97,57.11,57.21,5265,303757
03.02.2017,57.00,57.90,57.00,57.50,9430,542718
02.02.2017,57.13,57.25,56.90,57.20,2054,117210
01.02.2017,57.65,57.65,57.06,57.29,3947,225681
31.01.2017,57.91,58.00,57.62,57.65,4724,272919
30.01.2017,58.00,58.27,57.61,57.90,41803,2425105
27.01.2017,56.70,58.50,56.70,58.00,14350,824838
26.01.2017,58.50,58.50,56.60,56.60,24930,1428594
25.01.2017,59.30,59.75,58.80,58.99,48476,2866734
24.01.2017,59.95,59.95,57.61,59.20,41222,2428170
23.01.2017,59.35,61.50,57.35,59.50,107366,6354220
20.01.2017,55.95,59.40,55.60,59.40,51690,2935878
19.01.2017,54.31,55.95,52.90,55.95,26983,1481210
18.01.2017,56.00,56.00,54.71,54.72,15901,887146
17.01.2017,55.44,57.00,55.10,56.00,51360,2878640
16.01.2017,54.50,55.00,54.50,55.00,3229,176336
13.01.2017,54.78,54.99,53.64,54.00,28076,1539226
12.01.2017,55.20,55.20,54.45,54.45,1786,98447
11.01.2017,55.10,55.40,54.50,55.19,64370,3554756
10.01.2017,54.95,55.48,54.45,55.00,37394,2057209
09.01.2017,54.00,55.40,54.00,54.99,4613,251858
05.01.2017,54.00,54.01,53.70,54.00,3205,172761
04.01.2017,54.00,54.00,53.30,53.40,5547,296838
03.01.2017,54.00,54.00,53.85,53.99,15286,823353
02.01.2017,53.95,54.02,53.78,53.90,1455,78409
30.12.2016,53.70,53.70,53.31,53.60,5831,312526
29.12.2016,54.20,54.20,53.60,54.00,1150,61982
28.12.2016,53.51,54.00,53.02,53.93,9375,502202
27.12.2016,53.80,54.40,53.50,54.40,4032,217668
23.12.2016,54.70,54.81,52.20,54.70,13781,753244
22.12.2016,52.45,54.98,52.45,54.80,21470,1145982
21.12.2016,52.20,52.50,52.20,52.45,2765,144938
20.12.2016,52.30,52.30,48.00,52.20,25327,1314378
19.12.2016,52.50,52.50,51.50,52.20,21078,1102148
16.12.2016,52.60,52.60,51.70,52.50,22833,1193788
15.12.2016,52.77,52.77,52.21,52.60,2984,157021
14.12.2016,52.10,52.78,52.00,52.10,11447,597794
13.12.2016,52.79,52.79,52.02,52.10,3263,170097
12.12.2016,52.45,52.79,52.10,52.50,7530,395962
09.12.2016,52.79,52.79,52.02,52.21,21546,1128729
