Date,Open,Max,Min,Close,Volume,TradeSize
24.01.2012,2.00,2.00,2.00,2.00,1,2
23.01.2012,2.00,2.00,2.00,2.00,1,2
20.01.2012,2.00,2.00,2.00,2.00,1,2
17.01.2012,2.00,2.00,2.00,2.00,1,2
16.01.2012,2.00,2.00,2.00,2.00,1,2
13.01.2012,2.00,2.00,2.00,2.00,1,2
11.01.2012,1.94,1.94,1.94,1.94,1300,2522
10.01.2012,2.00,2.00,2.00,2.00,1,2
09.01.2012,2.00,2.00,2.00,2.00,1,2
05.01.2012,2.00,2.00,2.00,2.00,1,2
04.01.2012,2.00,2.00,2.00,2.00,5,10
02.01.2012,1.91,1.91,1.91,1.91,10,19
30.12.2011,1.90,1.90,1.81,1.90,516,934
29.12.2011,1.90,1.90,1.90,1.90,1,2
28.12.2011,1.90,1.90,1.90,1.90,2,4
27.12.2011,1.90,1.90,1.90,1.90,2,4
23.12.2011,1.90,1.90,1.90,1.90,2,4
22.12.2011,1.90,1.90,1.90,1.90,2,4
21.12.2011,1.90,1.90,1.82,1.90,525,956
20.12.2011,1.90,1.90,1.90,1.90,1002,1904
19.12.2011,1.90,1.90,1.90,1.90,2,4
16.12.2011,1.90,1.90,1.90,1.90,2,4
15.12.2011,1.90,1.90,1.90,1.90,301,572
14.12.2011,1.90,1.90,1.90,1.90,2,4
13.12.2011,1.90,1.90,1.90,1.90,2,4
12.12.2011,1.90,1.90,1.90,1.90,2,4
09.12.2011,1.90,1.90,1.90,1.90,2,4
08.12.2011,1.90,1.90,1.90,1.90,2,4
07.12.2011,1.90,1.90,1.90,1.90,2,4
06.12.2011,1.90,1.90,1.90,1.90,1,2
05.12.2011,2.00,2.00,1.90,1.90,14031,27095
02.12.2011,2.00,2.00,2.00,2.00,2,4
01.12.2011,2.00,2.00,2.00,2.00,2,4
30.11.2011,2.00,2.00,2.00,2.00,2,4
29.11.2011,1.99,2.00,1.99,2.00,11,22
28.11.2011,1.89,1.89,1.89,1.89,1328,2510
25.11.2011,1.81,1.89,1.81,1.89,2010,3639
24.11.2011,1.80,1.89,1.80,1.89,36,68
23.11.2011,2.00,2.00,1.80,1.80,24071,43775
22.11.2011,2.00,2.00,2.00,2.00,1,2
21.11.2011,2.00,2.00,2.00,2.00,1251,2502
18.11.2011,2.02,2.29,2.02,2.29,1250,2528
16.11.2011,2.02,2.02,2.02,2.02,50,101
15.11.2011,2.00,2.00,2.00,2.00,1,2
14.11.2011,1.91,2.00,1.91,2.00,2401,4618
10.11.2011,1.90,2.02,1.90,2.00,2356,4509
09.11.2011,2.10,2.10,1.89,2.00,3466,6731
31.10.2011,2.09,2.09,2.01,2.01,3933,8001
27.10.2011,2.10,2.10,2.10,2.10,1201,2522
26.10.2011,2.00,2.01,2.00,2.01,2521,5055
25.10.2011,1.96,2.06,1.96,1.97,3196,6293
24.10.2011,2.10,2.10,1.95,1.95,2780,5543
21.10.2011,2.10,2.10,2.01,2.10,852,1717
20.10.2011,2.06,2.20,2.05,2.09,13079,27766
19.10.2011,1.80,2.22,1.80,2.16,137535,259830
18.10.2011,1.87,1.87,1.87,1.87,2,4
