Date,Open,Max,Min,Close,Volume,TradeSize
31.03.2015,11.11,11.11,10.55,10.57,215,2284
27.03.2015,11.22,11.22,11.22,11.22,10,112
26.03.2015,10.99,11.22,10.99,11.22,40,441
25.03.2015,10.80,10.80,10.80,10.80,30,324
24.03.2015,12.45,12.45,10.80,10.80,445,5025
23.03.2015,12.33,12.33,12.33,12.33,5,62
19.03.2015,12.50,12.50,12.50,12.50,5,63
18.03.2015,12.50,12.50,12.50,12.50,135,1688
17.03.2015,12.12,12.30,12.12,12.30,21,257
16.03.2015,12.30,12.30,12.30,12.30,5,62
13.03.2015,11.76,12.30,11.76,12.30,141,1700
12.03.2015,12.12,12.12,11.80,11.80,12,142
11.03.2015,11.80,11.99,11.80,11.99,19,225
10.03.2015,11.90,11.90,11.77,11.77,20,237
09.03.2015,12.37,12.37,12.00,12.00,90,1083
05.03.2015,12.37,12.60,12.37,12.60,15,187
04.03.2015,12.90,12.90,12.50,12.50,105,1317
03.03.2015,13.50,13.50,12.46,12.90,380,4916
02.03.2015,13.73,13.73,13.73,13.73,10,137
24.02.2015,14.20,14.20,14.00,14.00,5,70
23.02.2015,13.95,13.96,13.95,13.95,59,823
20.02.2015,13.98,14.20,13.98,13.98,269,3762
19.02.2015,13.98,13.99,13.98,13.99,32,447
18.02.2015,13.98,13.99,13.98,13.98,25,350
17.02.2015,14.75,14.76,14.10,14.10,160,2303
16.02.2015,14.30,14.88,14.30,14.88,30,437
11.02.2015,14.70,14.70,14.10,14.10,97,1409
